"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"41178099999","2021-01-02T09:00:00","24.75","50.8166666","8.0","ABU SAMRA, QA","FM-12","4","","63","65","","","","9","96","","30.20","30.18","","64","310","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05841178 44/// /3109 10181 20175 30220 40226 333 20131 58016=","","","","","","","","","",""
"41178099999","2021-01-02T12:00:00","24.75","50.8166666","8.0","ABU SAMRA, QA","FM-12","4","","63","67","","","","9","86","","30.14","30.12","","65","310","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05241178 44/// /3107 10195 20170 30199 40205 333 58020=","","","","","","","","","",""
"41178099999","2021-01-02T15:00:00","24.75","50.8166666","8.0","ABU SAMRA, QA","FM-12","4","","62","71","","","","9","75","","30.10","30.08","","65","310","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05241178 34/// /3109 10214 20168 30187 40193 333 58022=","","","","","","","","","",""
"41178099999","2021-01-02T21:00:00","24.75","50.8166666","8.0","ABU SAMRA, QA","FM-12","4","","64","67","","","","9","89","","30.14","30.12","","65","300","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05241178 44/// /3005 10195 20177 30199 40205 333 58014=","","","","","","","","","",""
"41178099999","2021-01-03T21:00:00","24.75","50.8166666","8.0","ABU SAMRA, QA","FM-12","4","","60","67","","","","9","79","","30.09","30.08","","63","320","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05241178 44/// /3205 10194 20156 30185 40191 333 59014=","","","","","","","","","",""
"41178099999","2021-01-04T00:00:00","24.75","50.8166666","8.0","ABU SAMRA, QA","FM-12","4","","58","64","","","","9","81","","30.07","30.05","","61","290","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05241178 44/// /2906 10178 20145 30176 40182 333 59015=","","","","","","","","","",""
"41178099999","2021-01-04T03:00:00","24.75","50.8166666","8.0","ABU SAMRA, QA","FM-12","4","","49","52","","","","9","89","","30.04","30.03","","50","140","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05241178 34/// /1405 10110 20092 30168 40174 333 59021=","","","","","","","","","",""
"41178099999","2021-01-04T06:00:00","24.75","50.8166666","8.0","ABU SAMRA, QA","FM-12","4","","50","53","","","","9","89","","30.07","30.05","","51","180","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05241178 44/// /1804 10118 20101 30177 40183 333 59014=","","","","","","","","","",""
"41178099999","2021-01-04T15:00:00","24.75","50.8166666","8.0","ABU SAMRA, QA","FM-12","4","","57","70","","","","9","62","","30.03","30.01","","62","350","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05241178 34/// /3507 10212 20137 30164 40170 333 59007=","","","","","","","","","",""
"41178099999","2021-01-04T18:00:00","24.75","50.8166666","8.0","ABU SAMRA, QA","FM-12","4","","60","69","","","","9","73","","30.07","30.05","","64","340","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05241178 44/// /3409 10204 20153 30177 40183 333 59002=","","","","","","","","","",""
"41178099999","2021-01-04T21:00:00","24.75","50.8166666","8.0","ABU SAMRA, QA","FM-12","4","","59","68","","","","9","74","","30.09","30.08","","63","330","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05841178 44/// /3306 10198 20149 30185 40191 333 10216 58000=","","","","","","","","","",""
"41178099999","2021-01-05T00:00:00","24.75","50.8166666","8.0","ABU SAMRA, QA","FM-12","4","","58","65","","","","9","77","","30.08","30.06","","61","360","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05241178 44/// /3604 10185 20144 30180 40186 333 58002=","","","","","","","","","",""
"41178099999","2021-01-05T03:00:00","24.75","50.8166666","8.0","ABU SAMRA, QA","FM-12","4","","61","64","","","","9","92","","30.07","30.05","","62","300","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05241178 34/// /3005 10176 20162 30177 40183 333 58009=","","","","","","","","","",""
"41178099999","2021-01-05T06:00:00","24.75","50.8166666","8.0","ABU SAMRA, QA","FM-12","4","","61","63","","","","9","94","","30.09","30.07","","62","280","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05241178 44/// /2808 10171 20161 30184 40190 333 58008=","","","","","","","","","",""
"41178099999","2021-01-05T09:00:00","24.75","50.8166666","8.0","ABU SAMRA, QA","FM-12","4","","59","64","","","","9","83","","30.18","30.16","","61","280","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05841178 44/// /2805 10178 20149 30215 40221 333 20149 58015=","","","","","","","","","",""
"41178099999","2021-01-05T12:00:00","24.75","50.8166666","8.0","ABU SAMRA, QA","FM-12","4","","62","68","","","","9","80","","30.14","30.12","","64","300","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05241178 44/// /3008 10202 20167 30199 40205 333 58018=","","","","","","","","","",""
"41178099999","2021-01-05T18:00:00","24.75","50.8166666","8.0","ABU SAMRA, QA","FM-12","4","","61","69","","","","9","77","","30.11","30.09","","64","310","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05241178 44/// /3111 10204 20162 30190 40196 333 58014=","","","","","","","","","",""
"41178099999","2021-01-05T21:00:00","24.75","50.8166666","8.0","ABU SAMRA, QA","FM-12","4","","60","67","","","","9","79","","30.15","30.13","","63","360","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05241178 44/// /3606 10193 20156 30203 40209 333 58020=","","","","","","","","","",""
"41178099999","2021-01-06T00:00:00","24.75","50.8166666","8.0","ABU SAMRA, QA","FM-12","4","","58","63","","","","9","84","","30.14","30.12","","60","030","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05241178 44/// /0307 10171 20144 30199 40205 333 58020=","","","","","","","","","",""
"41178099999","2021-01-06T03:00:00","24.75","50.8166666","8.0","ABU SAMRA, QA","FM-12","4","","57","61","","","","9","89","","30.13","30.11","","59","290","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05241178 34/// /2901 10160 20141 30196 40202 333 58018=","","","","","","","","","",""
"41178099999","2021-01-06T06:00:00","24.75","50.8166666","8.0","ABU SAMRA, QA","FM-12","4","","60","62","","","","9","93","","30.16","30.14","","61","220","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05241178 44/// /2202 10166 20155 30208 40214 333 58019=","","","","","","","","","",""
"41178099999","2021-01-06T09:00:00","24.75","50.8166666","8.0","ABU SAMRA, QA","FM-12","4","","60","65","","","","9","84","","30.21","30.19","","62","280","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05841178 44/// /2805 10183 20155 30225 40231 333 20138 58010=","","","","","","","","","",""
"41178099999","2021-01-06T12:00:00","24.75","50.8166666","8.0","ABU SAMRA, QA","FM-12","4","","62","70","","","","9","76","","30.14","30.12","","65","310","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05241178 44/// /3106 10210 20165 30199 40205 333 58005=","","","","","","","","","",""
"41178099999","2021-01-06T15:00:00","24.75","50.8166666","8.0","ABU SAMRA, QA","FM-12","4","","59","71","","","","9","66","","30.10","30.09","","64","340","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05241178 34/// /3411 10217 20150 30188 40194 333 58006=","","","","","","","","","",""
"41178099999","2021-01-06T21:00:00","24.75","50.8166666","8.0","ABU SAMRA, QA","FM-12","4","","56","67","","","","9","68","","30.16","30.15","","61","360","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05241178 44/// /3609 10193 20133 30209 40215 333 58006=","","","","","","","","","",""
"41178099999","2021-01-07T06:00:00","24.75","50.8166666","8.0","ABU SAMRA, QA","FM-12","4","","57","63","","","","9","81","","30.15","30.13","","60","300","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05241178 44/// /3010 10171 20137 30203 40209 333 59005=","","","","","","","","","",""
"41178099999","2021-01-07T09:00:00","24.75","50.8166666","8.0","ABU SAMRA, QA","FM-12","4","","59","65","","","","9","81","","30.21","30.19","","61","310","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05841178 44/// /3108 10185 20151 30224 40230 333 20168 59001=","","","","","","","","","",""
"41178099999","2021-01-07T12:00:00","24.75","50.8166666","8.0","ABU SAMRA, QA","FM-12","4","","60","70","","","","9","71","","30.14","30.12","","64","310","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05241178 44/// /3112 10210 20155 30200 40206 333 58001=","","","","","","","","","",""
"41178099999","2021-01-07T15:00:00","24.75","50.8166666","8.0","ABU SAMRA, QA","FM-12","4","","58","70","","","","9","68","","30.09","30.07","","63","300","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05241178 44/// /3014 10209 20147 30184 40190 333 59004=","","","","","","","","","",""
"41178099999","2021-01-07T21:00:00","24.75","50.8166666","8.0","ABU SAMRA, QA","FM-12","4","","55","67","","","","9","67","","30.15","30.13","","60","350","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05841178 44/// /3512 10192 20129 30204 40210 333 10213 59005=","","","","","","","","","",""
"41178099999","2021-01-08T00:00:00","24.75","50.8166666","8.0","ABU SAMRA, QA","FM-12","4","","52","62","","","","9","72","","30.14","30.12","","57","360","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05241178 44/// /3605 10164 20112 30200 40206 333 59001=","","","","","","","","","",""
"41178099999","2021-01-08T03:00:00","24.75","50.8166666","8.0","ABU SAMRA, QA","FM-12","4","","54","64","","","","9","70","","30.12","30.11","","58","340","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05241178 34/// /3406 10179 20124 30195 40201 333 59002=","","","","","","","","","",""
"41178099999","2021-01-08T06:00:00","24.75","50.8166666","8.0","ABU SAMRA, QA","FM-12","4","","52","58","","","","9","82","","30.14","30.13","","55","030","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05241178 44/// /0303 10143 20113 30202 40208 333 59001=","","","","","","","","","",""
"41178099999","2021-01-08T09:00:00","24.75","50.8166666","8.0","ABU SAMRA, QA","FM-12","4","","60","66","","","","9","80","","30.21","30.19","","62","300","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05841178 44/// /3008 10188 20153 30225 40231 333 20134 58001=","","","","","","","","","",""
"41178099999","2021-01-08T12:00:00","24.75","50.8166666","8.0","ABU SAMRA, QA","FM-12","4","","49","73","","","","9","43","","30.14","30.12","","60","020","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05241178 44/// /0206 10226 20094 30201 40207 333 58001=","","","","","","","","","",""
"41178099999","2021-01-08T15:00:00","24.75","50.8166666","8.0","ABU SAMRA, QA","FM-12","4","","59","71","","","","9","66","","30.09","30.08","","64","310","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05241178 44/// /3110 10216 20150 30185 40191 333 58001=","","","","","","","","","",""
"41178099999","2021-01-09T00:00:00","24.75","50.8166666","8.0","ABU SAMRA, QA","FM-12","4","","42","57","","","","9","58","","30.14","30.12","","50","060","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05241178 44/// /0606 10141 20058 30200 40206 333 58000=","","","","","","","","","",""
"41178099999","2021-01-11T09:00:00","24.75","50.8166666","8.0","ABU SAMRA, QA","FM-12","4","","56","64","","","","9","74","","30.22","30.21","","59","290","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05841178 44/// /2911 10179 20132 30229 40235 333 20107 58003=","","","","","","","","","",""
"41178099999","2021-01-11T12:00:00","24.75","50.8166666","8.0","ABU SAMRA, QA","FM-12","4","","55","69","","","","9","62","","30.18","30.16","","61","310","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05241178 44/// /3114 10206 20130 30215 40221 333 58009=","","","","","","","","","",""
"41178099999","2021-01-11T15:00:00","24.75","50.8166666","8.0","ABU SAMRA, QA","FM-12","4","","51","69","","","","9","53","","30.15","30.13","","59","310","","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05241178 34/// /3120 10205 20105 30204 40210 333 58018=","","","","","","","","","",""
