"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"71956199999","2021-03-20T11:00:00","69.92551","-128.973","88.0","NICHOLSON PENINSULA, CA","FM-12","4","","-21","-17","","","","","79","2","30.17","29.81","","-17","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05873230 451// 2//// 11270 21296 30095 40217 6///1 333 7////=","","","","","","","","","",""
"71956199999","2021-03-20T14:00:00","69.92551","-128.973","88.0","NICHOLSON PENINSULA, CA","FM-12","4","","-19","-14","","","-0.02","2","79","41","30.19","29.83","","-14","250","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05873230 456// 82509 11255 21281 30103 40225 52008 333 6///7=","","","","","","","","","",""
"71956199999","2021-03-20T17:00:00","69.92551","-128.973","88.0","NICHOLSON PENINSULA, CA","FM-12","4","","-17","-12","","","-0.02","2","80","41","30.21","29.85","","-12","260","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06473230 456// 82613 11247 21272 30109 40231 52006 6///1 333 7////=","","","","","","","","","",""
"71956199999","2021-03-20T20:00:00","69.92551","-128.973","88.0","NICHOLSON PENINSULA, CA","FM-12","4","","-19","-14","","","-0.02","2","80","41","30.24","29.88","","-14","250","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05873230 456// 82508 11256 21281 30117 40239 52008 333 6///7=","","","","","","","","","",""
"71956199999","2021-03-20T23:00:00","69.92551","-128.973","88.0","NICHOLSON PENINSULA, CA","FM-12","4","","-16","-12","","","-0.01","2","81","5","30.25","29.89","","-12","270","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07673230 452// 82708 11244 21268 30122 40244 52005 6///1 333 11244 21301 7////=","","","","","","","","","",""
"71956199999","2021-03-21T02:00:00","69.92551","-128.973","88.0","NICHOLSON PENINSULA, CA","FM-12","4","","-16","-12","","","-0.01","2","81","26","30.27","29.91","","-12","170","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05873230 455// 81702 11243 21267 30127 40249 52005 333 6///7=","","","","","","","","","",""
"71956199999","2021-03-21T05:00:00","69.92551","-128.973","88.0","NICHOLSON PENINSULA, CA","FM-12","4","","-19","-14","","","-0.02","2","80","26","30.29","29.93","","-14","140","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06473230 455// 81402 11258 21283 30135 40257 52008 6///1 333 7////=","","","","","","","","","",""
"71956199999","2021-03-21T08:00:00","69.92551","-128.973","88.0","NICHOLSON PENINSULA, CA","FM-12","4","","-21","-16","","","-0.00","2","79","","30.29","29.93","","-16","120","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05873230 459// 01203 11266 21292 30136 40258 52001 333 6///7=","","","","","","","","","",""
"71956199999","2021-03-21T11:00:00","69.92551","-128.973","88.0","NICHOLSON PENINSULA, CA","FM-12","4","","-21","-16","","","-0.03","2","78","","30.32","29.96","","-16","090","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06473230 459// 00911 11266 21293 30146 40268 52010 6///1 333 7////=","","","","","","","","","",""
"71956199999","2021-03-21T14:00:00","69.92551","-128.973","88.0","NICHOLSON PENINSULA, CA","FM-12","4","","-20","-15","","","-0.02","2","78","","30.35","29.98","","-15","090","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05873230 459// 00914 11263 21290 30154 40276 52008 333 6///7=","","","","","","","","","",""
"71956199999","2021-03-21T17:00:00","69.92551","-128.973","88.0","NICHOLSON PENINSULA, CA","FM-12","4","","-20","-15","","","-0.01","2","79","","30.36","30.00","","-15","080","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06473230 459// 00810 11261 21287 30159 40281 52005 6///1 333 7////=","","","","","","","","","",""
"71956199999","2021-03-21T20:00:00","69.92551","-128.973","88.0","NICHOLSON PENINSULA, CA","FM-12","4","","-25","-20","","","-0.01","2","77","","30.38","30.01","","-20","080","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05873230 459// 00817 11289 21316 30164 40287 52005 333 6///7=","","","","","","","","","",""
"71956199999","2021-03-21T23:00:00","69.92551","-128.973","88.0","NICHOLSON PENINSULA, CA","FM-12","4","","-26","-21","","","-0.02","2","77","","30.40","30.04","","-21","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07673230 459// 0//// 11295 21323 30172 40295 52008 6///1 333 11241 21298 7////=","","","","","","","","","",""
"71956199999","2021-03-22T02:00:00","69.92551","-128.973","88.0","NICHOLSON PENINSULA, CA","FM-12","4","","-26","-21","","","-0.02","2","77","","30.42","30.06","","-21","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05873230 459// 0//// 11294 21322 30180 40303 52008 333 6///7=","","","","","","","","","",""
"71956199999","2021-03-22T05:00:00","69.92551","-128.973","88.0","NICHOLSON PENINSULA, CA","FM-12","4","","-26","-21","","","-0.02","2","77","","30.44","30.08","","-21","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06473230 459// 0//// 11295 21322 30186 40309 52006 6///1 333 7////=","","","","","","","","","",""
"71956199999","2021-03-22T08:00:00","69.92551","-128.973","88.0","NICHOLSON PENINSULA, CA","FM-12","4","","-27","-21","","","-0.02","2","77","","30.47","30.10","","-21","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05873230 459// 0//// 11297 21325 30193 40317 52007 333 6///7=","","","","","","","","","",""
"71956199999","2021-03-22T11:00:00","69.92551","-128.973","88.0","NICHOLSON PENINSULA, CA","FM-12","4","","-25","-20","","","-0.02","2","76","","30.48","30.12","","-20","160","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06473230 459// 01604 11289 21318 30199 40323 52006 6///1 333 7////=","","","","","","","","","",""
"71956199999","2021-03-22T14:00:00","69.92551","-128.973","88.0","NICHOLSON PENINSULA, CA","FM-12","4","","-22","-17","","","-0.02","2","77","","30.51","30.14","","-17","110","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05873230 459// 01114 11270 21298 30207 40331 52008 333 6///7=","","","","","","","","","",""
"71956199999","2021-03-23T02:00:00","69.92551","-128.973","88.0","NICHOLSON PENINSULA, CA","FM-12","4","","-24","-19","","","+0.01","7","78","","30.47","30.10","","-19","120","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05873230 459// 01210 11282 21309 30194 40317 57002 333 6///7=","","","","","","","","","",""
"71956199999","2021-03-23T05:00:00","69.92551","-128.973","88.0","NICHOLSON PENINSULA, CA","FM-12","4","","-26","-21","","","+0.05","7","77","","30.42","30.06","","-21","130","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06473230 459// 01312 11296 21323 30178 40301 57016 6///1 333 7////=","","","","","","","","","",""
"71956199999","2021-03-23T08:00:00","69.92551","-128.973","88.0","NICHOLSON PENINSULA, CA","FM-12","4","","-26","-21","","","+0.07","7","77","","30.35","29.98","","-21","140","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05873230 459// 01413 11293 21320 30154 40277 57024 333 6///7=","","","","","","","","","",""
"71956199999","2021-03-23T11:00:00","69.92551","-128.973","88.0","NICHOLSON PENINSULA, CA","FM-12","4","","-17","-13","","","+0.07","7","79","","30.28","29.92","","-13","150","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06473230 459// 01519 11248 21274 30131 40253 57023 6///1 333 7////=","","","","","","","","","",""
"71956199999","2021-07-18T18:00:00","69.92551","-128.973","88.0","NICHOLSON PENINSULA, CA","FM-15","4","30.11","48","50","","","","","94","","","","","","290","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR CBAR 190100Z AUTO 29009KT ////SM BKN010 OVC013 10/09 A3011=","","","","","","","","","",""
"71956199999","2021-07-18T18:02:00","69.92551","-128.973","88.0","NICHOLSON PENINSULA, CA","FM-16","4","30.11","46","50","","","","","88","","","","","","290","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065SPECI CBAR 190102Z AUTO 29009KT ////SM BKN009 OVC013 10/08 A3011=","","","","","","","","","",""
"71956199999","2021-07-18T19:00:00","69.92551","-128.973","88.0","NICHOLSON PENINSULA, CA","FM-15","4","30.12","48","52","","","","","88","","","","","","250","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET072METAR CBAR 190200Z AUTO 25009KT ////SM BKN008 BKN012 OVC019 11/09 A3012=","","","","","","","","","",""
"71956199999","2021-07-18T20:00:00","69.92551","-128.973","88.0","NICHOLSON PENINSULA, CA","FM-15","4","30.13","48","52","","","","","88","","","","","","310","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR CBAR 190300Z AUTO 31012KT ////SM BKN007 BKN120 11/09 A3013=","","","","","","","","","",""
"71956199999","2021-07-18T21:00:00","69.92551","-128.973","88.0","NICHOLSON PENINSULA, CA","FM-15","4","30.12","46","50","","","","","88","","","","","","300","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET055METAR CBAR 190400Z AUTO 30008KT ////SM NCD 10/08 A3012=","","","","","","","","","",""
"71956199999","2021-07-18T22:00:00","69.92551","-128.973","88.0","NICHOLSON PENINSULA, CA","FM-15","4","30.13","46","48","","","","","94","","","","","","290","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET055METAR CBAR 190500Z AUTO 29007KT ////SM NCD 09/08 A3013=","","","","","","","","","",""
"71956199999","2021-07-18T23:00:00","69.92551","-128.973","88.0","NICHOLSON PENINSULA, CA","FM-15","4","30.14","46","48","","","","","94","","","","","","290","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR CBAR 190600Z AUTO 29008KT ////SM BKN048 09/08 A3014=","","","","","","","","","",""
"71956199999","2021-07-19T00:00:00","69.92551","-128.973","88.0","NICHOLSON PENINSULA, CA","FM-15","4","30.14","46","48","","","","","94","","","","","","270","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR CBAR 190700Z AUTO 27007KT ////SM OVC043 09/08 A3014=","","","","","","","","","",""
"71956199999","2021-07-19T00:37:00","69.92551","-128.973","88.0","NICHOLSON PENINSULA, CA","FM-16","4","30.15","46","46","","","","","100","","","","","","270","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065SPECI CBAR 190737Z AUTO 27006KT ////SM FEW006 BKN042 08/08 A3015=","","","","","","","","","",""
"71956199999","2021-07-19T01:00:00","69.92551","-128.973","88.0","NICHOLSON PENINSULA, CA","FM-15","4","30.15","46","46","","","","","100","","","","","","280","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR CBAR 190800Z AUTO 28007KT ////SM OVC042 08/08 A3015=","","","","","","","","","",""
"71956199999","2021-07-19T02:00:00","69.92551","-128.973","88.0","NICHOLSON PENINSULA, CA","FM-15","4","30.15","46","46","","","","","100","","","","","","260","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR CBAR 190900Z AUTO 26006KT ////SM OVC039 08/08 A3015=","","","","","","","","","",""
"71956199999","2021-07-19T03:00:00","69.92551","-128.973","88.0","NICHOLSON PENINSULA, CA","FM-15","4","30.15","46","46","","","","","100","","","","","","260","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR CBAR 191000Z AUTO 26008KT ////SM OVC040 08/08 A3015=","","","","","","","","","",""
"71956199999","2021-07-19T04:00:00","69.92551","-128.973","88.0","NICHOLSON PENINSULA, CA","FM-15","4","30.15","46","48","","","","","94","","","","","","250","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR CBAR 191100Z AUTO 25007KT ////SM OVC044 09/08 A3015=","","","","","","","","","",""
"71956199999","2021-07-19T05:00:00","69.92551","-128.973","88.0","NICHOLSON PENINSULA, CA","FM-15","4","30.16","48","48","","","","","100","","","","","","230","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR CBAR 191200Z AUTO 23008KT ////SM OVC042 09/09 A3016=","","","","","","","","","",""
"71956199999","2021-07-19T06:00:00","69.92551","-128.973","88.0","NICHOLSON PENINSULA, CA","FM-15","4","30.16","48","48","","","","","100","","","","","","240","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR CBAR 191300Z AUTO 24009KT ////SM OVC041 09/09 A3016=","","","","","","","","","",""
